Date,Open,High,Low,Close,Adj Close,Volume
2015-12-15,82.621002,84.835899,82.621002,82.871101,82.020004,49
2015-12-16,83.960701,83.960701,76.092400,81.977997,81.136070,817
2015-12-17,78.369797,84.353600,78.369797,84.353600,83.487274,146
2015-12-18,82.165497,84.264297,82.165497,82.254799,81.410027,747
2015-12-21,82.165497,83.880302,81.272400,82.165497,81.321640,592
2015-12-22,83.067596,83.067596,83.040802,83.049698,82.196762,228
2015-12-23,83.067596,84.130302,83.058601,83.058601,82.205574,316
2015-12-28,83.942802,83.951698,83.058601,83.058601,82.205574,215
2015-12-29,83.076500,86.630997,83.058601,86.630997,85.741280,652
2015-12-30,86.354202,86.354202,83.960701,84.844803,83.973427,71
2016-01-04,83.058601,85.443199,83.058601,83.281898,82.426582,146
2016-01-05,83.058601,85.041298,83.058601,83.067596,82.214478,322
2016-01-06,84.675102,84.675102,83.058601,84.139297,83.275177,86
2016-01-07,83.058601,84.398300,83.058601,84.398300,83.531509,301
2016-01-08,83.058601,83.505203,83.058601,83.058601,82.205574,206
2016-01-11,83.058601,83.505203,83.058601,83.067596,82.214478,30
2016-01-12,83.058601,83.067596,82.969299,82.969299,82.117188,1302
2016-01-13,82.612099,83.505203,82.612099,83.505203,82.647591,111
2016-01-14,82.156601,82.156601,78.816399,78.816399,78.006943,215
2016-01-15,77.699997,79.486198,77.699997,79.486198,78.669861,478
2016-01-18,78.146599,78.146599,77.262398,77.432098,76.636864,537
2016-01-19,77.699997,77.699997,77.699997,77.699997,76.902008,48
2016-01-20,77.798203,77.798203,77.699997,77.699997,76.902008,59
2016-01-21,77.449898,79.388000,77.449898,79.378998,78.563766,138
2016-01-22,79.378998,79.378998,79.378998,79.378998,78.563766,0
2016-01-26,79.486198,79.486198,78.593102,79.128998,78.316330,94
2016-01-27,78.593102,78.593102,77.816101,77.816101,77.016914,417
2016-01-28,77.458900,77.610703,76.806900,76.806900,76.018082,312
2016-01-29,77.691101,77.699997,76.226402,77.699997,76.902008,204
2016-02-01,77.699997,77.699997,75.913803,75.922699,75.142960,38
2016-02-02,75.485100,75.931702,75.476196,75.931702,75.151871,29
2016-02-03,77.673203,79.218300,77.673203,79.218300,78.404709,305
2016-02-04,80.379303,80.379303,78.593102,78.593102,77.785942,149
2016-02-05,76.815804,76.815804,76.815804,76.815804,76.026894,44
2016-02-10,77.699997,77.699997,77.699997,77.699997,76.902008,19
2016-02-11,77.164101,77.164101,76.806900,76.806900,76.018082,71
2016-02-12,75.476196,75.476196,72.252098,72.261002,71.518867,357
2016-02-15,72.341400,72.341400,70.028297,71.046402,70.316742,447
2016-02-16,70.117599,72.332497,68.768997,69.662102,68.946663,558
2016-02-17,69.679901,70.108597,67.884804,67.884804,67.187614,568
2016-02-18,68.777901,68.777901,67.527603,67.527603,66.834084,465
2016-02-19,67.527603,68.322403,66.357597,66.357597,65.676094,1196
2016-02-22,67.036301,72.296700,67.036301,72.296700,71.554199,504
2016-02-23,70.555199,70.564102,69.662102,69.751404,69.035049,141
2016-02-24,69.751404,72.243103,69.313797,72.207397,71.465813,333
2016-02-25,70.117599,72.207397,70.117599,70.117599,69.397484,1244
2016-02-26,71.439301,71.439301,71.439301,71.439301,70.705605,25
2016-02-29,70.555199,72.341400,69.662102,69.688904,68.973190,1023
2016-03-01,71.448303,72.296700,68.099197,68.902901,68.195251,1042
2016-03-02,69.670998,70.108597,69.670998,70.108597,69.388573,110
2016-03-03,70.108597,72.296700,69.670998,71.644798,70.908989,1525
2016-03-04,71.716202,73.654297,71.707298,71.725197,70.988571,235
2016-03-07,71.716202,73.234497,70.564102,73.234497,72.482368,593
2016-03-08,72.350304,73.234497,72.341400,72.341400,71.598442,336
2016-03-09,73.225601,75.020699,73.225601,75.020699,74.250229,509
2016-03-10,75.020699,75.824501,74.922501,75.020699,74.250229,478
2016-03-11,75.904900,75.913803,73.252296,75.377899,74.603760,526
2016-03-14,74.127602,74.127602,74.127602,74.127602,73.366302,37
2016-03-15,74.484802,74.484802,74.484802,74.484802,73.719833,59
2016-03-16,73.377403,74.484802,72.430702,74.484802,73.719833,272
2016-03-17,75.020699,75.020699,74.127602,74.127602,73.366302,143
2016-03-18,73.484596,73.484596,73.475601,73.475601,72.720993,38
