Date,Open,High,Low,Close,Adj Close,Volume
2015-11-10,107.677002,108.185997,107.627998,108.185997,106.753677,1321
2015-11-11,107.696999,108.185997,107.315002,107.315002,105.894218,1526
2015-11-12,108.851997,109.038002,107.403000,109.038002,107.594406,1089
2015-11-13,109.028000,109.028000,107.696999,107.696999,106.271156,639
2015-11-16,107.696999,107.696999,107.413002,107.696999,106.271156,847
2015-11-17,107.696999,108.509003,107.500999,107.579002,106.154724,5942
2015-11-18,107.696999,108.647003,107.696999,107.942001,106.512917,894
2015-11-19,108.087997,108.911003,108.087997,108.676003,107.237206,1441
2015-11-23,108.783997,109.038002,107.912003,108.293999,106.860252,1840
2015-11-24,108.185997,109.038002,108.185997,109.038002,107.594406,761
2015-11-25,109.028000,110.027000,108.676003,108.676003,107.237206,1136
2015-11-26,109.546997,110.634003,108.783997,110.634003,109.169273,959
2015-11-27,110.711998,110.711998,108.685997,110.613998,109.149536,459
2015-11-30,110.613998,111.015999,109.175003,109.282997,107.836159,643
2015-12-01,108.685997,108.685997,107.413002,107.619003,106.194191,1106
2015-12-02,107.598999,109.998001,107.265999,109.998001,108.541695,1362
2015-12-03,109.155998,109.155998,107.598999,107.598999,106.174454,1132
2015-12-04,107.550003,109.654999,107.550003,107.696999,106.271156,745
2015-12-07,107.570000,108.029999,106.227997,106.227997,104.821609,1382
2015-12-08,106.718002,107.452003,105.894997,106.972000,105.555756,744
2015-12-09,107.707001,107.707001,107.403000,107.403000,105.981056,244
2015-12-10,107.716003,108.195999,106.325996,108.195999,106.763557,559
2015-12-11,109.136002,109.155998,106.747002,109.125999,107.681244,447
2015-12-14,109.125999,109.125999,107.696999,107.696999,106.271156,790
2015-12-15,108.666000,108.666000,106.777000,108.431000,106.995438,2052
2015-12-16,108.460999,108.470001,103.780998,103.780998,102.407005,1466
2015-12-17,98.033501,107.207001,98.033501,100.852997,99.517769,634
2015-12-18,103.574997,103.574997,101.821999,101.821999,100.473938,562
2015-12-21,101.724998,102.792000,100.011002,102.752998,101.392616,730
2015-12-22,102.802002,102.802002,102.792000,102.802002,101.440964,602
2015-12-23,102.508003,103.780998,101.919998,103.780998,102.407005,624
2015-12-28,103.722000,103.780998,102.125999,102.802002,101.440964,1457
2015-12-29,102.371002,102.802002,101.919998,102.802002,101.440964,594
2015-12-30,102.802002,103.291000,102.802002,103.291000,101.923492,427
2016-01-04,101.724998,104.760002,101.724998,104.760002,103.373047,1587
2016-01-05,104.750000,104.760002,103.574997,104.760002,103.373047,1129
2016-01-06,105.523003,105.523003,104.035004,105.445000,104.048973,1426
2016-01-07,105.249001,105.328003,102.115997,102.802002,101.440964,3719
2016-01-08,101.851997,105.181000,100.862999,105.181000,103.788467,698
2016-01-11,105.181000,105.181000,101.539001,101.539001,100.194695,659
2016-01-12,104.945999,104.945999,99.864304,100.931999,99.595726,649
2016-01-13,100.912003,101.821999,100.843002,101.333000,99.991417,630
2016-01-14,102.097000,103.241997,101.333000,103.241997,101.875137,378
2016-01-15,102.792000,102.802002,101.821999,101.821999,100.473938,275
2016-01-18,103.780998,104.171997,103.780998,104.171997,102.792824,208
2016-01-19,104.171997,104.171997,103.780998,103.780998,102.407005,520
2016-01-20,103.291000,103.291000,100.843002,100.843002,99.507904,1155
2016-01-21,103.280998,103.280998,99.874100,100.157997,98.831963,1416
2016-01-22,101.813004,101.813004,99.737099,99.864304,98.542168,558
2016-01-26,99.913300,101.039001,99.766403,99.864304,98.542168,1891
2016-01-27,101.774002,101.774002,94.969002,95.174599,93.914543,1612
2016-01-28,99.854599,99.854599,95.066902,95.928497,94.658463,1336
2016-01-29,95.948097,99.374802,94.577400,98.101997,96.803192,3600
2016-02-01,96.927200,98.395798,94.969002,94.969002,93.711670,2275
2016-02-02,95.057198,97.906197,95.057198,96.868401,95.585930,1380
2016-02-03,96.868401,98.885300,95.948097,98.885300,97.576118,1183
