Date,Open,High,Low,Close,Adj Close,Volume
2008-07-25,4626.939941,4686.479980,4227.189941,4388.790039,4388.790039,401
2008-07-28,4456.830078,4456.830078,4261.209961,4278.220215,4278.220215,361
2008-07-29,4295.229980,4295.229980,3895.479980,3903.979980,3903.979980,489
2008-07-30,3997.540039,4295.229980,3946.510010,4133.629883,4133.629883,1840
2008-07-31,4167.649902,4422.810059,3997.540039,3997.540039,3997.540039,989
2008-08-01,4006.050049,4040.070068,3742.379883,3784.909912,3784.909912,491
2008-08-04,3835.939941,3835.939941,3487.219971,3487.219971,3487.219971,102
2008-08-05,3589.280029,3657.320068,3359.639893,3410.669922,3410.669922,265
2008-08-06,3512.729980,3512.729980,3274.580078,3393.659912,3393.659912,370
2008-08-07,3393.659912,3572.270020,3317.110107,3393.659912,3393.659912,493
2008-08-08,3317.110107,3402.159912,3317.110107,3393.659912,3393.659912,19
2008-08-11,3521.239990,3555.260010,3232.050049,3274.580078,3274.580078,860
2008-08-12,3317.110107,3317.110107,3172.520020,3206.540039,3206.540039,2616
2008-08-13,3317.110107,3317.110107,3002.409912,3232.050049,3232.050049,1210
2008-08-14,3232.050049,3308.600098,3010.909912,3104.469971,3104.469971,2128
2008-08-15,3147.000000,3147.000000,2764.260010,2934.370117,2934.370117,628
2008-08-18,3019.419922,3019.419922,2806.780029,2840.810059,2840.810059,776
2008-08-19,2832.300049,2832.300049,2560.129883,2721.729980,2721.729980,2870
2008-08-20,2721.729980,3104.469971,2679.199951,3087.459961,3087.459961,2958
2008-08-21,3232.050049,3385.149902,3189.530029,3232.050049,3232.050049,929
2008-08-22,3232.050049,3266.080078,3104.469971,3189.530029,3189.530029,109
2008-08-25,3189.530029,3189.530029,3061.949951,3189.530029,3189.530029,115
2008-08-26,3232.050049,3232.050049,3036.429932,3078.959961,3078.959961,121
2008-08-27,3061.949951,3061.949951,2806.780029,2866.320068,2866.320068,170
2008-08-28,2934.370117,2934.370117,2594.149902,2849.310059,2849.310059,1520
2008-08-29,2934.370117,2934.370117,2764.260010,2866.320068,2866.320068,291
2008-09-01,2934.370117,3129.989990,2849.310059,3036.429932,3036.429932,446
2008-09-02,3087.459961,3129.989990,2866.320068,2976.889893,2976.889893,151
2008-09-03,3019.419922,3019.419922,2747.250000,2764.260010,2764.260010,342
2008-09-04,2806.780029,2806.780029,2585.639893,2645.179932,2645.179932,1026
2008-09-05,2585.639893,2662.189941,2424.040039,2551.620117,2551.620117,657
2008-09-08,2611.159912,2645.179932,2296.459961,2296.459961,2296.459961,771
2008-09-09,2338.989990,2338.989990,2083.820068,2100.840088,2100.840088,1431
2008-09-10,2134.860107,2177.379883,2041.300049,2143.360107,2143.360107,473
2008-09-11,2160.370117,2160.370117,2007.280029,2007.280029,2007.280029,98
2008-09-12,1981.760010,2041.300049,1786.140015,1981.760010,1981.760010,1017
2008-09-15,1837.170044,1862.680054,1786.140015,1828.660034,1828.660034,218
2008-09-16,1769.119995,1786.140015,1616.030029,1701.079956,1701.079956,587
2008-09-17,1701.079956,1701.079956,1369.369995,1369.369995,1369.369995,1567
2008-09-18,1445.920044,1445.920044,1233.280029,1275.810059,1275.810059,2391
2008-09-19,1454.420044,1573.500000,1326.839966,1505.459961,1505.459961,3057
2008-09-22,1539.479980,1616.030029,1326.839966,1360.869995,1360.869995,1404
2008-09-23,1369.369995,1369.369995,1267.310059,1343.849976,1343.849976,584
2008-09-24,1403.390015,1403.390015,1318.339966,1318.339966,1318.339966,358
2008-09-25,1352.359985,1360.869995,1233.280029,1233.280029,1233.280029,407
2008-09-26,1233.280029,1233.280029,1122.709961,1148.229980,1148.229980,392
2008-09-29,1139.719971,1139.719971,952.606018,961.111023,961.111023,947
2008-09-30,1012.140015,1063.180054,986.627014,1046.170044,1046.170044,1013
2008-10-01,1046.170044,1275.810059,1003.640015,1233.280029,1233.280029,1165
2008-10-02,1224.780029,1360.869995,1173.750000,1190.760010,1190.760010,634
2008-10-03,1233.280029,1318.339966,1173.750000,1233.280029,1233.280029,537
2008-10-06,1165.239990,1233.280029,978.122009,1173.750000,1173.750000,432
2008-10-07,1156.739990,1190.760010,1063.180054,1088.689941,1088.689941,549
2008-10-08,1020.650024,1046.170044,961.111023,1029.150024,1029.150024,626
2008-10-09,1088.689941,1139.719971,961.111023,978.122009,978.122009,243
2008-10-10,935.594971,1003.640015,808.013977,1003.640015,1003.640015,521
2008-10-13,1097.199951,1097.199951,995.132996,1071.680054,1071.680054,287
2008-10-14,1097.199951,1267.310059,1097.199951,1267.310059,1267.310059,680
2008-10-15,1241.790039,1241.790039,1020.650024,1063.180054,1063.180054,302
2008-10-16,1071.680054,1156.739990,1037.660034,1148.229980,1148.229980,355
2008-10-17,1148.229980,1241.790039,1114.209961,1216.270020,1216.270020,282
2008-10-20,1275.810059,1318.339966,1233.280029,1292.819946,1292.819946,325
2008-10-21,1301.329956,1403.390015,1275.810059,1335.349976,1335.349976,336
2008-10-22,1275.810059,1275.810059,1156.739990,1182.250000,1182.250000,241
2008-10-23,1131.219971,1156.739990,1080.189941,1105.699951,1105.699951,691
2008-10-24,1020.650024,1054.670044,978.122009,1054.670044,1054.670044,129
2008-10-27,1003.640015,1037.660034,978.122009,978.122009,978.122009,452
2008-10-28,1029.150024,1088.689941,995.132996,1046.170044,1046.170044,159
2008-10-29,1105.699951,1114.209961,1063.180054,1105.699951,1105.699951,98
2008-10-30,1139.719971,1233.280029,1122.709961,1190.760010,1190.760010,83
2008-10-31,1173.750000,1190.760010,1071.680054,1148.229980,1148.229980,221
2008-11-03,1156.739990,1182.250000,1131.219971,1165.239990,1165.239990,107
2008-11-04,1207.770020,1275.810059,1190.760010,1258.800049,1258.800049,287
2008-11-05,1258.800049,1275.810059,1207.770020,1267.310059,1267.310059,231
2008-11-06,1250.290039,1250.290039,1199.260010,1241.790039,1241.790039,66
2008-11-07,1352.359985,1633.040039,1326.839966,1530.969971,1530.969971,578
